Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
108.1895885,5.229248573,-4.254550468,4.869492198,8.316140607
108.1995775,6.590151179,-4.272846406,5.191892467,9.41504415
108.2095675,7.014328083,-3.749528207,5.190056441,9.497180955
108.2195575,4.839004231,-3.400031356,4.600119744,7.492481353
108.2295465,2.190546201,-2.654208475,4.033824509,5.302363195
108.2395365,0.488112991,-1.743594099,3.766854676,4.179422068
108.2495265,-0.669744466,-0.802404048,3.479979751,3.633547712
108.2595155,-1.41587228,0.193647503,2.580410181,2.949696658
108.2695055,-2.183640054,0.801403005,1.373827876,2.701468803
108.2794955,-2.699225311,1.4905804,0.617191154,3.144610012
108.2894845,-2.422308487,2.390327725,0.339718552,3.420037095
108.2994745,-1.633470563,2.901207728,0.456471076,3.360594918
108.3094635,-0.80572322,2.963159562,0.084867657,3.071922365
108.3194535,-0.056119529,2.706467965,-0.216191407,2.715668789
108.3294435,0.522273887,2.502525269,-0.217645024,2.565691347
108.3394325,0.921746597,2.304535038,-0.025644645,2.482167637
108.3494225,1.50291247,1.97377676,0.526547617,2.536097984
108.3594125,2.096410706,1.676634125,0.823890227,2.807994826
108.3694015,2.674399495,1.23580435,0.585625545,3.003761364
108.3793915,3.311807689,0.862585931,-0.015409679,3.422332847
108.3893805,4.036483531,0.800658655,-0.341759157,4.129292057
108.3993705,4.602761516,0.849485244,-0.319966657,4.691419552
108.4093605,4.783422353,0.860546422,-0.00289196,4.860213773
108.4193495,4.843213934,0.627613816,0.69207184,4.932502787
108.4293395,4.361219762,0.406977319,1.088143517,4.513305292
108.4393295,3.065238499,0.335555919,0.963814171,3.230669062
108.4493185,1.742086102,0.635896397,0.725605549,1.991414479
108.4593085,0.876869509,0.75145375,-0.2201465,1.175605102
108.4692985,0.090955778,1.122732064,-1.375542279,1.777896736
108.4792875,-0.654361027,1.108736168,-1.888047223,2.285214773
108.4892775,-1.50063498,0.956981626,-1.306144016,2.207652909
108.4992675,-2.358210139,0.841510227,-0.269382395,2.518305263
108.5092565,-2.619091267,0.780524937,0.764529294,2.837844831
108.5192465,-2.651985656,0.577906635,1.030581041,2.903291456
108.5292355,-3.178613087,0.394247931,0.504984255,3.24253322
108.5392255,-4.119026628,0.392539374,-0.169228946,4.141147903
108.5492155,-5.445639406,-0.168335491,-0.274249617,5.4551387
108.5592045,-6.225418239,-1.235337743,0.211635293,6.35032921
108.5691945,-5.867020172,-2.041206266,0.567841823,6.237859653
108.5791845,-5.251886069,-2.810005782,-0.045955461,5.956555353
108.5891735,-4.820764719,-3.202417687,-1.799995172,6.060959836
108.5991635,-4.366735733,-3.438123627,-4.139247469,6.929822843
108.6091535,-3.262843105,-3.538889864,-5.809598175,7.544621764
108.6191425,-1.863759059,-3.722843853,-6.250086472,7.509776634
108.6291325,-0.593138925,-4.033839712,-6.135341882,7.366552559
108.6391215,0.824686325,-4.417240473,-5.707740848,7.264325607
108.6491115,2.600044254,-5.3003934,-4.226911265,7.260935144
108.6591015,4.989472386,-6.11099583,0.258643544,7.893415053
108.6690905,6.690511619,-5.365593363,8.814134974,12.29802883
108.6790805,6.15945346,-3.914292219,16.5817236,18.11668038
108.6890705,4.487975118,-2.091195282,16.24765813,16.98532935
108.6990595,3.298216421,-1.213574406,9.889335022,10.49523423
108.7090495,2.752192022,-0.059988924,2.553586664,3.754858778
108.7190395,2.353040324,1.208248762,-2.205236307,3.443796016
108.7290285,1.730468854,1.997480788,-4.638466369,5.338522474
108.7390185,1.095249273,2.522291197,-4.743006399,5.48248425
108.7490085,0.688869832,2.945926648,-3.0262288,4.2791455
108.7589975,0.455474126,2.903153096,-0.573486725,2.994101135
108.7689875,0.269131257,2.422064073,2.028352332,3.170652802
108.7789765,0.643455823,1.910973571,3.938818949,4.424946339
108.7889665,1.287395942,1.549922622,3.75756462,4.263676854
108.7989565,1.132996851,1.366173286,2.143840688,2.783193168
108.8089455,1.044407587,1.136254919,0.470878615,1.613564104
108.8189355,1.1886315,0.84935836,-0.533565445,1.55529629
108.8289255,1.049756181,0.611883051,-0.828938713,1.470893707
108.8389145,1.081998167,0.504078521,-0.478047302,1.285824409
108.8489045,1.345701307,0.502048953,-0.097811036,1.439629173
108.8588945,1.337487431,0.583282565,-0.144853064,1.466312923
108.8688835,1.118112909,0.616395348,0.290799576,1.309459467
108.8788735,0.74224307,0.52297146,0.634573756,1.107748967
108.8888625,1.102041545,-0.161781347,0.3613743,1.171008179
108.8988525,1.132450867,-0.514766647,0.325222719,1.285768052
108.9088425,0.538992684,-0.502574033,0.363147175,0.821565361
108.9188315,0.465887724,-0.183731795,0.142377362,0.520653491
108.9288215,0.491471193,0.068480251,-0.489355269,0.69692328
108.9388115,0.598359026,0.464278863,-1.134264454,1.363871049
108.9488005,0.608998328,0.785540679,-1.602048796,1.885341737
108.9587905,0.439665155,0.907589611,-1.751898315,2.021428222
108.9687805,0.112702012,0.81079071,-1.459776683,1.67362818
108.9787694,-0.489946239,0.609535979,-1.202472955,1.434406719
108.9887594,-0.670219553,0.804476302,-0.795211827,1.314814899
108.9987484,-0.632037673,0.959213508,-0.427699851,1.225760718
109.0087384,-0.716704771,1.046902447,-0.572760647,1.39202199
109.0187284,-0.863780517,0.907584933,-0.959195528,1.577936391
109.0287174,-1.121835101,0.670891982,-1.473437533,1.969677184
109.0387074,-1.270198258,0.541519412,-1.925827838,2.36969613
109.0486974,-1.161661802,0.548956486,-1.977496759,2.358241887
109.0586864,-1.122277589,0.520169474,-1.863359109,2.236557721
109.0686764,-1.119740336,0.444425812,-1.907803795,2.256335091
109.0786664,-1.095241525,0.428410873,-1.968294411,2.292874345
109.0886554,-1.262714991,0.510480053,-2.164975011,2.557763834
109.0986454,-1.481222516,0.573932283,-2.320415199,2.812071319
109.1086354,-1.618058472,0.499343446,-2.599751601,3.102606241
109.1186244,-1.454822484,0.379204799,-2.964499744,3.323937946
109.1286144,-0.928082494,0.067539434,-3.216080875,3.347995652
109.1386034,-0.067424098,-0.200876416,-3.466339366,3.472809518
109.1485934,0.7042866,-0.566022754,-3.678349466,3.787698004
109.1585834,1.060168318,-1.109772879,-3.461282402,3.786294834
109.1685724,1.059533164,-1.766141548,-3.132968552,3.749314396
109.1785624,0.601586836,-2.290102356,-3.386295077,4.132005551
109.1972448,-1.021260287,3.747442505,3.410617155,5.169004477
109.2072338,-0.989876527,3.411187551,2.48393814,4.334282493
109.2172238,-0.142356093,3.260740154,0.517663357,3.304643243
109.2272128,0.960324333,2.827256237,-0.217546243,2.993814795
109.2372018,2.286558359,2.735539444,-0.670430637,3.627809589
109.2471908,3.720354109,3.275763113,-1.200382503,5.100252623
109.2571798,4.772461748,3.871054398,-1.037846864,6.232060606
109.2671688,4.935447621,3.365059452,-0.049286765,5.973667008
109.2771578,4.075895226,2.442748306,0.300373222,4.761319697
109.2871468,2.734322931,1.84235708,0.430834544,3.325119532
109.2971368,1.034302282,1.68145223,1.246717594,2.334816389
109.3071258,-0.535605392,1.272667683,2.036602169,2.460549646
109.3171148,-1.687653495,0.550001091,2.867047709,3.372037676
109.3271038,-2.45473656,-0.061227803,3.319994084,4.129387502
109.3370928,-2.74958007,-0.366189628,3.181781693,4.221139674
109.3470818,-2.68954203,-0.671791869,2.71220116,3.878269688
109.3570708,-2.455437056,-1.097724253,2.175119784,3.459091752
109.3670598,-2.178990056,-1.418381028,1.434675171,2.969527783
109.3770498,-1.780725088,-1.574515134,0.688818961,2.474783083
109.3870388,-1.259655435,-1.550657764,-0.080543057,1.999439546
109.3970278,-0.704165124,-1.705324219,-0.751632675,1.992217582
109.4070168,0.001676981,-1.716403231,-1.311685422,2.16022256
109.4170058,0.523702508,-1.406420548,-1.640105399,2.223112412
109.4269948,0.897208757,-0.986642212,-1.36679543,1.909601046
109.4369838,1.341439125,-0.300023266,-0.966623685,1.680426801
109.4469728,1.446285695,0.204053939,-0.444217066,1.526666016
109.4569628,1.179282679,0.650705932,-0.333381339,1.387540617
109.4669518,0.780826361,0.879179452,-0.364315449,1.231004493
109.4769408,0.13444693,0.765256103,-0.880050979,1.173960223
109.4869298,-0.079867996,0.705835235,-1.723104286,1.863778597
109.4969188,0.34216605,1.025187204,-2.500788061,2.724339798
109.5069078,1.190840139,1.785311936,-2.790433981,3.520221691
109.5168968,1.480880747,1.535296836,-2.046012093,2.955724893
109.5268858,1.306632843,0.730172078,-1.297752092,1.98106061
109.5368758,1.667531179,0.52864282,-0.265616203,1.769371479
109.5468648,1.876903453,0.757187237,1.101375693,2.304154401
109.5568538,1.580308409,1.233598196,2.293721783,3.046358284
109.5668428,1.066038776,1.257168322,2.845581996,3.288502358
109.5768318,0.678469097,0.607454663,2.450218416,2.613980063
109.5868208,0.522192611,0.076166708,1.545002775,1.632642051
109.5968098,0.219952811,-0.38044514,0.685893014,0.814596201
109.6067988,-0.180329154,-0.470965593,1.52657586,1.607719207
109.6167888,-0.068458324,0.409502001,3.04129532,3.069504139
109.6267778,0.151213382,1.654323342,4.155385784,4.475140469
109.6367668,-0.067441201,2.378448961,5.350568358,5.855779156
109.6467558,-0.585514009,1.947173245,4.977074534,5.376391096
109.6567448,-1.094043723,0.566703078,4.134870828,4.314538308
109.6667338,-1.26373226,0.044034065,3.828484914,4.031904632
109.6767228,-1.371319128,0.317713944,4.133459895,4.366571768
109.6867118,-1.78147017,0.330792265,4.153394222,4.531417334
109.6967008,-2.594681773,-0.359487038,3.896121411,4.694823371
109.7066908,-3.148901922,-1.16525784,3.189225199,4.630827844
